date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2017-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10200,0,0,10200,0,0,0,0,0,0,0,0,10200,0,0,10200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9322740,0,0,9322740,0,0,0,0,0,0,0,0,9322740,0,0,9322740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,0,0,1130,0,0,0,0,0,0,0,0,1130,0,0,1130
2017-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5913330,0,0,5913330,0,0,0,0,0,0,0,0,5913330,0,0,5913330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,0,0,837,0,0,0,0,0,0,0,0,837,0,0,837
2017-06-09,1004900,0,0,0,0,0,0,0,-1004900,0,0,0,1004900,0,0,0,0,0,0,0,2515130,0,0,3520030,0,0,0,0,0,0,0,0,3520030,0,0,3520030,130,0,0,0,0,0,0,0,-130,0,0,0,130,0,0,0,0,0,0,0,325,0,0,455,0,0,0,0,0,0,0,0,455,0,0,455
2017-06-12,1007930,0,0,0,0,0,0,0,-1007930,0,0,0,1007930,0,0,0,0,0,0,0,58310,0,0,1066240,0,0,0,0,0,0,0,0,1066240,0,0,1066240,121,0,0,0,0,0,0,0,-121,0,0,0,121,0,0,0,0,0,0,0,7,0,0,128,0,0,0,0,0,0,0,0,128,0,0,128
2017-06-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8490,0,0,8490,0,0,0,0,0,0,0,0,8490,0,0,8490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-06-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388900,0,0,1388900,0,0,0,0,0,0,0,0,1388900,0,0,1388900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,190,0,0,0,0,0,0,0,0,190,0,0,190
2017-06-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8290,0,0,8290,0,0,0,0,0,0,0,0,8290,0,0,8290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-06-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9400,0,0,9400,0,0,0,0,0,0,0,0,9400,0,0,9400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-06-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89250,0,0,89250,0,0,0,0,0,0,0,0,89250,0,0,89250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,11,0,0,11
2017-06-20,1001700,0,0,0,0,0,0,0,-1001700,0,0,0,1001700,0,0,0,0,0,0,0,0,0,0,1001700,0,0,0,0,0,0,0,0,1001700,0,0,1001700,126,0,0,0,0,0,0,0,-126,0,0,0,126,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,126,0,0,126
2017-06-21,-1055240,0,0,0,0,0,0,0,1055240,0,0,0,0,0,0,0,0,0,0,0,1064350,0,0,1064350,1055240,0,0,0,0,0,0,0,9110,0,0,1064350,-148,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,149,0,0,149,148,0,0,0,0,0,0,0,1,0,0,149
2017-06-22,1007500,0,0,0,0,0,0,0,-1007500,0,0,0,1007500,0,0,0,0,0,0,0,310000,0,0,1317500,0,0,0,0,0,0,0,0,1317500,0,0,1317500,130,0,0,0,0,0,0,0,-130,0,0,0,130,0,0,0,0,0,0,0,40,0,0,170,0,0,0,0,0,0,0,0,170,0,0,170
2017-06-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8490,0,0,8490,0,0,0,0,0,0,0,0,8490,0,0,8490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-06-26,0,0,0,0,0,0,0,1970500,-1970500,0,0,0,0,0,0,0,0,0,0,1970500,3568000,0,0,5538500,0,0,0,0,0,0,0,0,5538500,0,0,5538500,0,0,0,0,0,0,0,250,-250,0,0,0,0,0,0,0,0,0,0,250,446,0,0,696,0,0,0,0,0,0,0,0,696,0,0,696
2017-06-27,-1057500,0,0,0,0,0,0,0,1057500,0,0,0,0,0,0,0,0,0,0,0,1079590,0,0,1079590,1057500,0,0,0,0,0,0,0,22090,0,0,1079590,-150,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,153,0,0,153,150,0,0,0,0,0,0,0,3,0,0,153
2017-06-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15990,0,0,15990,0,0,0,0,0,0,0,0,15990,0,0,15990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2
2017-06-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394190,0,0,394190,0,0,0,0,0,0,0,0,394190,0,0,394190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,0,0,0,0,0,0,62,0,0,62
2017-07-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830650,0,0,830650,0,0,0,0,0,0,0,0,830650,0,0,830650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,0,0,0,0,0,0,119,0,0,119
2017-07-05,-1062890,0,0,0,0,0,0,0,1062890,0,0,0,0,0,0,0,0,0,0,0,1070270,0,0,1070270,1062890,0,0,0,0,0,0,0,7380,0,0,1070270,-157,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,158,0,0,158,157,0,0,0,0,0,0,0,1,0,0,158
2017-07-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,0,0,14000,0,0,0,0,0,0,0,0,14000,0,0,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2
2017-07-10,-328120,0,0,0,0,0,0,0,328120,0,0,0,0,0,0,0,0,0,0,0,342120,0,0,342120,328120,0,0,0,0,0,0,0,14000,0,0,342120,-52,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,54,0,0,54,52,0,0,0,0,0,0,0,2,0,0,54
2017-07-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2438470,0,0,2438470,0,0,0,0,0,0,0,0,2438470,0,0,2438470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,0,0,0,0,0,0,353,0,0,353
2017-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727970,0,0,727970,0,0,0,0,0,0,0,0,727970,0,0,727970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,0,0,0,0,0,0,104,0,0,104
2017-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696000,0,0,696000,0,0,0,0,0,0,0,0,696000,0,0,696000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,0,0,0,0,0,0,102,0,0,102
2017-07-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,8000,0,0,0,0,0,0,0,0,8000,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-07-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7930,0,0,7930,0,0,0,0,0,0,0,0,7930,0,0,7930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-20,0,0,0,-7930,0,0,0,0,7930,0,0,0,0,0,0,0,0,0,0,0,7930,0,0,7930,0,0,0,7930,0,0,0,0,0,0,0,7930,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
2017-07-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-24,0,0,0,-15860,0,0,0,0,15860,0,0,0,0,0,0,0,0,0,0,0,2040860,0,0,2040860,0,0,0,15860,0,0,0,0,2025000,0,0,2040860,0,0,0,-2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,302,0,0,302,0,0,0,2,0,0,0,0,300,0,0,302
2017-07-25,0,0,0,-7930,0,0,0,0,7930,0,0,0,0,0,0,0,0,0,0,0,1205020,0,0,1205020,0,0,0,7930,0,0,0,0,1197090,0,0,1205020,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,0,1,0,0,0,0,177,0,0,178
2017-07-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-27,0,0,0,-7930,0,0,0,0,7930,0,0,0,0,0,0,0,0,0,0,0,1357930,0,0,1357930,0,0,0,7930,0,0,0,0,1350000,0,0,1357930,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,201,0,0,201,0,0,0,1,0,0,0,0,200,0,0,201
2017-07-28,0,0,0,-222750,0,0,0,0,222750,0,0,0,0,0,0,0,0,0,0,0,235240,0,0,235240,0,0,0,222750,0,0,0,0,12490,0,0,235240,0,0,0,-33,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,0,33,0,0,0,0,2,0,0,35
2017-07-31,0,0,0,-6750,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,6750,0,0,6750,0,0,0,6750,0,0,0,0,0,0,0,6750,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
2017-08-01,0,0,0,-6750,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,6750,0,0,6750,0,0,0,6750,0,0,0,0,0,0,0,6750,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
2017-08-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,0,0,0,-33142500,0,0,0,0,33142500,0,0,0,0,0,0,0,0,0,0,0,46630210,0,0,46630210,0,0,0,33142500,0,0,0,0,13487710,0,0,46630210,0,0,0,-4910,0,0,0,0,4910,0,0,0,0,0,0,0,0,0,0,0,6911,0,0,6911,0,0,0,4910,0,0,0,0,2001,0,0,6911
2017-08-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,8000,0,0,0,0,0,0,0,0,8000,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-08-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-08,659600,0,0,0,0,0,0,0,-659600,0,0,0,659600,0,0,0,0,0,0,0,0,0,0,659600,0,0,0,0,0,0,0,0,659600,0,0,659600,97,0,0,0,0,0,0,0,-97,0,0,0,97,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,97,0,0,97
2017-08-09,-649900,0,0,0,0,0,0,0,649900,0,0,0,0,0,0,0,0,0,0,0,657680,0,0,657680,649900,0,0,0,0,0,0,0,7780,0,0,657680,-97,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,98,0,0,98,97,0,0,0,0,0,0,0,1,0,0,98
2017-08-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373500,0,0,1373500,0,0,0,0,0,0,0,0,1373500,0,0,1373500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,205,0,0,0,0,0,0,0,0,205,0,0,205
2017-08-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2
2017-08-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,8000,0,0,0,0,0,0,0,0,8000,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-08-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9140,0,0,9140,0,0,0,0,0,0,0,0,9140,0,0,9140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-23,0,0,0,8025600,0,0,0,0,-8025600,0,0,0,0,0,0,8025600,0,0,0,0,9110,0,0,8034710,0,0,0,0,0,0,0,0,8034710,0,0,8034710,0,0,0,880,0,0,0,0,-880,0,0,0,0,0,0,880,0,0,0,0,1,0,0,881,0,0,0,0,0,0,0,0,881,0,0,881
2017-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9950,0,0,9950,0,0,0,0,0,0,0,0,9950,0,0,9950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-08-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11150,0,0,11150,0,0,0,0,0,0,0,0,11150,0,0,11150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67950,0,0,67950,0,0,0,0,0,0,0,0,67950,0,0,67950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,7,0,0,7
2017-08-30,0,0,0,3500000,0,0,0,0,-3500000,0,0,0,0,0,0,3500000,0,0,0,0,90100,0,0,3590100,0,0,0,0,0,0,0,0,3590100,0,0,3590100,0,0,0,350,0,0,0,0,-350,0,0,0,0,0,0,350,0,0,0,0,9,0,0,359,0,0,0,0,0,0,0,0,359,0,0,359
2017-08-31,1029250,0,0,0,0,0,0,0,-1029250,0,0,0,1029250,0,0,0,0,0,0,0,134250,0,0,1163500,0,0,0,0,0,0,0,0,1163500,0,0,1163500,115,0,0,0,0,0,0,0,-115,0,0,0,115,0,0,0,0,0,0,0,15,0,0,130,0,0,0,0,0,0,0,0,130,0,0,130
2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9980,0,0,9980,0,0,0,0,0,0,0,0,9980,0,0,9980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9790,0,0,9790,0,0,0,0,0,0,0,0,9790,0,0,9790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-09-08,1007930,0,0,0,0,0,0,0,-1007930,0,0,0,1007930,0,0,0,0,0,0,0,0,0,0,1007930,0,0,0,0,0,0,0,0,1007930,0,0,1007930,121,0,0,0,0,0,0,0,-121,0,0,0,121,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,121,0,0,121
2017-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9550,0,0,9550,0,0,0,0,0,0,0,0,9550,0,0,9550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-09-12,1006440,0,0,0,0,0,0,0,-1006440,0,0,0,1015000,0,0,0,0,0,0,0,8560,0,0,1023560,8560,0,0,0,0,0,0,0,1015000,0,0,1023560,124,0,0,0,0,0,0,0,-124,0,0,0,125,0,0,0,0,0,0,0,1,0,0,126,1,0,0,0,0,0,0,0,125,0,0,126
2017-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8200,0,0,8200,0,0,0,0,0,0,0,0,8200,0,0,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-09-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27000,0,0,27000,0,0,0,0,0,0,0,0,27000,0,0,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3
2017-09-15,1002150,0,0,0,0,0,0,0,-1002150,0,0,0,1002150,0,0,0,0,0,0,0,0,0,0,1002150,0,0,0,0,0,0,0,0,1002150,0,0,1002150,131,0,0,0,0,0,0,0,-131,0,0,0,131,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,131,0,0,131
2017-09-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85390,0,0,85390,0,0,0,0,0,0,0,0,85390,0,0,85390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,11,0,0,11
2017-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,0,0,9000,0,0,0,0,0,0,0,0,9000,0,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2017-09-20,994500,0,0,0,0,0,0,0,-994500,0,0,0,994500,0,0,0,0,0,0,0,7650,0,0,1002150,0,0,0,0,0,0,0,0,1002150,0,0,1002150,130,0,0,0,0,0,0,0,-130,0,0,0,130,0,0,0,0,0,0,0,1,0,0,131,0,0,0,0,0,0,0,0,131,0,0,131
2017-09-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57290,0,0,57290,0,0,0,0,0,0,0,0,57290,0,0,57290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,7,0,0,7
2017-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9190,0,0,9190,0,0,0,0,0,0,0,0,9190,0,0,9190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
